%	VERSION NUMBER:	1
%	FILE DATE:	Fri Jul 29 11:09:15 2022	
%	FILE NAME:	
%	
%	FILE TYPE:	TIME HISTORY
%	SAMPLE INTERVAL TYPE:	FIXED
%	SAMPLE INTERVAL UNIT TYPE:	Time
%	SAMPLE INTERVAL UNIT NAME:	sec
%	SAMPLE INTERVAL SIZE:	0.001
%       DISPLACEMENT UNIT:  mm


43.991	-0.01872082
43.992	-0.022609714
43.993	-0.021901461
43.994	-0.016740191
43.995	-0.008175477
43.996	0.002051035
43.997	0.011859745
43.998	0.019255982
43.999	0.022735664
44.000	0.021591214
44.001	0.016055524
44.002	0.007254637
44.003	-0.003021234
44.004	-0.012681824
44.005	-0.019761992
44.006	-0.022821498
44.007	-0.021238035
44.008	-0.015333881
44.009	-0.006310385
44.010	0.003996407
44.011	0.013489308
44.012	0.020236705
44.013	0.022865643
44.014	0.020841247
44.015	0.014575627
44.016	0.005344061
44.017	-0.004974506
44.018	-0.014279855
44.019	-0.02067797
44.020	-0.022866578
44.021	-0.020400278
44.022	-0.013781265
44.023	-0.004357144
44.024	0.00595337
44.025	0.015051066
44.026	0.021083636
44.027	0.022822846
44.028	0.019914671
44.029	0.012951436
44.030	0.003351253
44.031	-0.006930731
44.032	-0.015800483
44.033	-0.021451562
44.034	-0.022733066
44.035	-0.019384092
44.036	-0.012086933
44.037	-0.002328149
44.038	0.007904213
44.039	0.0165256
44.040	0.021779626
44.041	0.022595939
44.042	0.018808339
44.043	0.011188698
44.044	0.001289736
44.045	-0.008871338
44.046	-0.017223869
44.047	-0.022065735
44.048	-0.022410259
44.049	-0.018187349
44.050	-0.010257834
44.051	-0.000238062
44.052	0.009829525
44.053	0.017892707
44.054	0.022307832
44.055	0.022174926
44.056	0.01752121
44.057	0.009295606
44.058	-0.000824683
44.059	-0.010776103
44.060	-0.018529504
44.061	-0.022503911
44.062	-0.021888952
44.063	-0.016810163
44.064	-0.008303443
44.065	0.001896164
44.066	0.011708309
44.067	0.019131636
44.068	0.022652025
44.069	0.021551473
44.070	0.016054614
44.071	0.007282948
44.072	-0.002973908
44.073	-0.012623297
44.074	-0.01969647
44.075	-0.022750297
44.076	-0.021161761
44.077	-0.015255141
44.078	-0.006235894
44.079	0.0040553
44.080	0.013518147
44.081	0.020221378
44.082	0.022796934
44.083	0.020719234
44.084	0.014412502
44.085	0.005164231
44.086	-0.005137592
44.087	-0.01438987
44.088	-0.020703745
44.089	-0.022790239
44.090	-0.020223465
44.091	-0.013527638
44.092	-0.004070085
44.093	0.006217901
44.094	0.01523542
44.095	0.021140985
44.096	0.022728621
44.097	0.019674197
44.098	0.012601684
44.099	0.002955762
44.100	-0.00729322
44.101	-0.016051699
44.102	-0.021530551
44.103	-0.02261061
44.104	-0.019071347
44.105	-0.011635975
44.106	-0.001823745
44.107	0.00836042
44.108	0.016835572
44.109	0.021869947
44.110	0.022434871
44.111	0.018415021
44.112	0.010632045
44.113	0.000676694
44.114	-0.009416258
44.115	-0.017583878
44.116	-0.022156745
44.117	-0.022200213
44.118	-0.017705523
44.119	-0.009591641
44.120	0.000482556
44.121	0.010457382
44.122	0.018293439
44.123	0.022388596
44.124	0.021905608
44.125	0.016943364
44.126	0.008516717
44.127	-0.001650995
44.128	-0.011480346
44.129	-0.018961076
44.130	-0.022563248
44.131	-0.0215502
44.132	-0.016129271
44.133	-0.007409446
44.134	0.002825447
44.135	0.012481613
44.136	0.019583622
44.137	0.022678558
44.138	0.021133319
44.139	0.015264197
44.140	0.006272217
44.141	-0.004002568
44.142	-0.013457572
44.143	-0.020157937
44.144	-0.022732511
44.145	-0.020654497
44.146	-0.014349327
44.147	-0.005107635
44.148	0.005178861
44.149	0.014404546
44.150	0.020680926
44.151	0.022723232
44.152	0.020113478
44.153	0.013386087
44.154	0.003918525
44.155	-0.006350673
44.156	-0.015318806
44.157	-0.02114955
44.158	-0.022649007
44.159	-0.019510233
44.160	-0.01237615
44.161	-0.002707931
44.162	0.007514213
44.163	0.016196587
44.164	0.021560848
44.165	0.022508294
44.166	0.018844968
44.167	0.011321442
44.168	0.001479109
44.169	-0.008665555
44.170	-0.0170341
44.171	-0.021911953
44.172	-0.022299747
44.173	-0.018118144
44.174	-0.010224146
44.175	-0.000235527
44.176	0.009800652
44.177	0.017827553
44.178	0.02220011
44.179	0.022022224
44.180	0.01733048
44.181	0.009086706
44.182	-0.001019138
44.183	-0.010915349
44.184	-0.018573166
44.185	-0.022422698
44.186	-0.02167481
44.187	-0.016482968
44.188	-0.00791183
44.189	0.002281012
44.190	0.012005395
44.191	0.019267188
44.192	0.022577243
44.193	0.02125683
44.194	0.015576883
44.195	0.00670249
44.196	-0.003546028
44.197	-0.013066462
44.198	-0.019905919
44.199	-0.022661445
44.200	-0.020767867
44.201	-0.014613789
44.202	-0.005461924
44.203	0.004809933
44.204	0.014094154
44.205	0.020485731
44.206	0.022673195
44.207	0.020207777
44.208	0.01359555
44.209	0.00419363
44.210	-0.006068306
44.211	-0.015084033
44.212	-0.021003086
44.213	-0.022610594
44.214	-0.019576703
44.215	-0.012524335
44.216	-0.002901367
44.217	0.007316563
44.218	0.016031637
44.219	0.021454563
44.220	0.022471976
44.221	0.01887509
44.222	0.011402621
44.223	0.001589148
44.224	-0.008549977
44.225	-0.016932494
44.226	-0.021836875
44.227	-0.022255927
44.228	-0.0181037
44.229	-0.010233204
44.230	-0.000261236
44.231	0.009763691
44.232	0.017782153
44.233	0.0221469
44.234	0.021961304
44.235	0.017263623
44.236	0.009019192
44.237	-0.00107787
44.238	-0.010952735
44.239	-0.0185762
44.240	-0.022381696
44.241	-0.021587259
44.242	-0.016356288
44.243	-0.007764015
44.244	0.002423441
44.245	0.01211205
44.246	0.019310289
44.247	0.022538532
44.248	0.021133253
44.249	0.015383476
44.250	0.006471417
44.251	-0.003770528
44.252	-0.013236501
44.253	-0.01998016
44.254	-0.022614914
44.255	-0.020599078
44.256	-0.014347324
44.257	-0.005145454
44.258	0.005113985
44.259	0.014320907
44.260	0.020581673
44.261	0.022608601
44.262	0.019984876
44.263	0.013250339
44.264	0.003790494
44.265	-0.006448476
44.266	-0.015360064
44.267	-0.02111083
44.268	-0.02251764
44.269	-0.019291151
44.270	-0.012095397
44.271	-0.002411203
44.272	0.007768498
44.273	0.016348768
44.274	0.021563805
44.275	0.022340384
44.276	0.018518792
44.277	0.010885751
44.278	0.001012541
44.279	-0.009068402
44.280	-0.017281844
44.281	-0.021936974
44.282	-0.02207552
44.283	-0.01766908
44.284	-0.00962503
44.285	0.000400254
44.286	0.010342414
44.287	0.018154177
44.288	0.022226945
44.289	0.021722089
44.290	0.016743707
44.291	0.008317241
44.292	-0.001821675
44.293	-0.011584661
44.294	-0.018960741
44.295	-0.022430582
44.296	-0.021279511
44.297	-0.015744783
44.298	-0.006966762
44.299	0.003245968
44.300	0.012789197
44.301	0.019696628
44.302	0.022545044
44.303	0.020747609
44.304	0.014674848
44.305	0.005578343
44.306	-0.004667146
44.307	-0.013950031
44.308	-0.020357086
44.309	-0.022567806
44.310	-0.020126626
44.311	-0.013536878
44.312	-0.004157092
44.313	0.006079016
44.314	0.01506116
44.315	0.020937549
44.316	0.022496696
44.317	0.019417245
44.318	0.01233429
44.319	0.002708466
44.320	-0.007475197
44.321	-0.0161166
44.322	-0.021433672
44.323	-0.022329918
44.324	-0.018620612
44.325	-0.011070946
44.326	-0.001238261
44.327	0.008849152
44.328	0.017110423
44.329	0.021841369
44.330	0.022066087
44.331	0.017738341
44.332	0.00975115
44.333	-0.000247409
44.334	-0.010194214
44.335	-0.018036788
44.336	-0.022156842
44.337	-0.021704251
44.338	-0.016772541
44.339	-0.008379647
44.340	0.001742129
44.341	0.011503618
44.342	0.018889985
44.343	0.022376627
44.344	0.021243918
44.345	0.015725817
44.346	0.006961617
44.347	-0.003239206
44.348	-0.01277054
44.349	-0.01966447
44.350	-0.022497619
44.351	-0.020685087
44.352	-0.014601283
44.353	-0.005502664
44.354	0.004731693
44.355	0.013988124
44.356	0.020354905
44.357	0.022517114
44.358	0.020028261
44.359	0.013402569
44.360	0.004008806
44.361	-0.006212421
44.362	-0.015149532
44.363	-0.020956203
44.364	-0.022432843
44.365	-0.019274479
44.366	-0.012133822
44.367	-0.002486457
44.368	0.007674028
44.369	0.016247975
44.370	0.021463564
44.371	0.022243004
44.372	0.018425327
44.373	0.010799708
44.374	0.000942409
44.375	-0.009108992
44.376	-0.017276764
44.377	-0.021872524
44.378	-0.021946297
44.379	-0.017482957
44.380	-0.009405403
44.381	0.000616192
44.382	0.010509675
44.383	0.01822935
44.384	0.02217899
44.385	0.021541953
44.386	0.016450102
44.387	0.007956595
44.388	-0.002181872
44.389	-0.011868358
44.390	-0.019099371
44.391	-0.022379291
44.392	-0.021029764
44.393	-0.015330084
44.394	-0.006459464
44.395	0.003746861
44.396	0.013177285
44.397	0.019880703
44.398	0.022470211
44.399	0.020410113
44.400	0.014126821
44.401	0.00492067
44.402	-0.005303125
44.403	-0.014428715
44.404	-0.020567503
44.405	-0.022449035
44.406	-0.019683994
44.407	-0.012844833
44.408	-0.003347335
44.409	0.006842406
44.410	0.015614962
44.411	0.021154263
44.412	0.022313591
44.413	0.018853039
44.414	0.011489235
44.415	0.001747019
44.416	-0.008356261
44.417	-0.016728454
44.418	-0.021635859
44.419	-0.022062281
44.420	-0.01791953
44.421	-0.01006574
44.422	-0.000127688
44.423	0.009836112
44.424	0.017761781
44.425	0.0220076
44.426	0.021694125
44.427	0.016886422
44.428	0.008580641
44.429	-0.001502312
44.430	-0.011273289
44.431	-0.018707752
44.432	-0.022265279
44.433	-0.021208791
44.434	-0.015757348
44.435	-0.007040804
44.436	0.003134296
44.437	0.012659085
44.438	0.019559451
44.439	0.022405218
44.440	0.020606625
44.441	0.014536628
44.442	0.005453644
44.443	-0.004759281
44.444	-0.013984812
44.445	-0.020310294
44.446	-0.022424323
44.447	-0.019888684
44.448	-0.013229273
44.449	-0.003827102
44.450	0.006368031
44.451	0.015241855
44.452	0.020954088
44.453	0.022320123
44.454	0.019056754
44.455	0.011840978
44.456	0.002169619
44.457	-0.007951107
44.458	-0.016421738
44.459	-0.021485089
44.460	-0.022090818
44.461	-0.018113378
44.462	-0.010378119
44.463	-0.000490097
44.464	0.009498922
44.465	0.017516182
44.466	0.021898058
44.467	0.02173532
44.468	0.017061864
44.469	0.008847737
44.470	-0.00120214
44.471	-0.011001798
44.472	-0.018517172
44.473	-0.022188324
44.474	-0.02125329
44.475	-0.015906301
44.476	-0.00725752
44.477	0.002897388
44.478	0.012450028
44.479	0.019417023
44.480	0.022351835
44.481	0.020645175
44.482	0.014651566
44.483	0.005615779
44.484	-0.004585616
44.485	-0.013833946
44.486	-0.020208446
44.487	-0.022385217
44.488	-0.019912238
44.489	-0.013303318
44.490	-0.003931415
44.491	0.006256521
44.492	0.015143987
44.493	0.02088462
44.494	0.022285822
44.495	0.019056582
44.496	0.011867999
44.497	0.002213886
44.498	-0.007899589
44.499	-0.016370767
44.500	-0.021439252
44.501	-0.022051782
44.502	-0.018081176
44.503	-0.010352818
44.504	-0.000473158
44.505	0.009504158
44.506	0.017505153
44.507	0.021866651
44.508	0.021682055
44.509	0.016989865
44.510	0.008765733
44.511	-0.001280337
44.512	-0.011059489
44.513	-0.018538339
44.514	-0.022161794
44.515	-0.021176465
44.516	-0.015787385
44.517	-0.007115427
44.518	0.003035761
44.519	0.012554842
44.520	0.019461924
44.521	0.022320384
44.522	0.020535741
44.523	0.014479364
44.524	0.005411275
44.525	-0.004781931
44.526	-0.013979551
44.527	-0.02026799
44.528	-0.02233892
44.529	-0.01976155
44.530	-0.013072314
44.531	-0.003663302
44.532	0.006507387
44.533	0.015323108
44.534	0.020949181
44.535	0.02221475
44.536	0.018856524
44.537	0.011573628
44.538	0.001882139
44.539	-0.008200462
44.540	-0.016575244
44.541	-0.021498779
44.542	-0.021946129
44.543	-0.017824278
44.544	-0.009991555
44.545	-7.90E-05
44.546	0.009849365
44.547	0.017726018
44.548	0.021910781
44.549	0.021532266
44.550	0.016669428
44.551	0.008335177
44.552	-0.001734538
44.553	-0.011442261
44.554	-0.018765906
44.555	-0.022179977
44.556	-0.020973376
44.557	-0.015397594
44.558	-0.006614371
44.559	0.003546288
44.560	0.01296736
44.561	0.01968589
44.562	0.022302017
44.563	0.020270711
44.564	0.014015396
44.565	0.004839769
44.566	-0.005343845
44.567	-0.014413013
44.568	-0.020477545
44.569	-0.022273484
44.570	-0.019426599
44.571	-0.012530449
44.572	-0.003022705
44.573	0.007114506
44.574	0.0157678
44.575	0.021133133
44.576	0.022091954
44.577	0.018444466
44.578	0.01095134
44.579	0.001175156
44.580	-0.008845397
44.581	-0.017020638
44.582	-0.021645687
44.583	-0.021756058
44.584	-0.017328854
44.585	-0.0092876
44.586	0.000690329
44.587	0.010523561
44.588	0.018160873
44.589	0.022009102
44.590	0.021265536
44.591	0.01608543
44.592	0.007549668
44.593	-0.002560704
44.594	-0.012136063
44.595	-0.019178389
44.596	-0.02221821
44.597	-0.020621279
44.598	-0.014720987
44.599	-0.005748841
44.600	0.004422508
44.601	0.013670088
44.602	0.020063708
44.603	0.022268869
44.604	0.019825371
44.605	0.013243429
44.606	0.003897219
44.607	-0.006261963
44.608	-0.015113058
44.609	-0.020808088
44.610	-0.022158027
44.611	-0.018881117
44.612	-0.011661756
44.613	-0.002007635
44.614	0.008065071
44.615	0.016452738
44.616	0.021403631
44.617	0.021883798
44.618	0.017793067
44.619	0.00998603
44.620	9.36E-05
44.621	-0.00981772
44.622	-0.017677351
44.623	-0.021843377
44.624	-0.021445517
44.625	-0.016567022
44.626	-0.008227334
44.627	0.001830874
44.628	0.011505797
44.629	0.018775697
44.630	0.022121396
44.631	0.020843797
44.632	0.015210038
44.633	0.006397715
44.634	-0.003751194
44.635	-0.013115311
44.636	-0.019737267
44.637	-0.022232885
44.638	-0.020080572
44.639	-0.013730413
44.640	-0.004510128
44.641	0.005652468
44.642	0.014632508
44.643	0.020552357
44.644	0.022174243
44.645	0.01915913
44.646	0.012137665
44.647	0.002578351
44.648	-0.007519524
44.649	-0.016044005
44.650	-0.021212186
44.651	-0.021943156
44.652	-0.018084137
44.653	-0.010442495
44.654	-0.000616903
44.655	0.009337057
44.656	0.017336915
44.657	0.021709004
44.658	0.021538661
44.659	0.016861652
44.660	0.008656744
44.661	-0.001359053
44.662	-0.011089748
44.663	-0.018498981
44.664	-0.022036202
44.665	-0.020961209
44.666	-0.015499123
44.667	-0.006793325
44.668	0.003333823
44.669	0.012762405
44.670	0.019518706
44.671	0.022188407
44.672	0.020212709
44.673	0.014005375
44.674	0.004866157
44.675	-0.005291297
44.676	-0.0143401
44.677	-0.020385483
44.678	-0.022161582
44.679	-0.019296573
44.680	-0.012390584
44.681	-0.002890073
44.682	0.007215077
44.683	0.01580831
44.684	0.021089722
44.685	0.021953111
44.686	0.018217734
44.687	0.010666233
44.688	0.000880723
44.689	-0.009088618
44.690	-0.017153065
44.691	-0.02162298
44.692	-0.021561871
44.693	-0.016982665
44.694	-0.00884506
44.695	0.001145538
44.696	0.010895368
44.697	0.018361096
44.698	0.021978073
44.699	0.020988303
44.700	0.015599372
44.701	0.006940989
44.702	-0.003171771
44.703	-0.012618922
44.704	-0.019419983
44.705	-0.022149193
44.706	-0.020234464
44.707	-0.014077376
44.708	-0.004969037
44.709	0.005180595
44.710	0.014243179
44.711	0.020318298
44.712	0.022132011
44.713	0.019304063
44.714	0.012427683
44.715	0.002945223
44.716	-0.007154325
44.717	-0.015752503
44.718	-0.02104575
44.719	-0.021923772
44.720	-0.018202493
44.721	-0.010662735
44.722	-0.000886452
44.723	0.009075134
44.724	0.017131887
44.725	0.021593326
44.726	0.021523375
44.727	0.016936836
44.728	0.00879634
44.729	-0.001189619
44.730	-0.010925211
44.731	-0.018367119
44.732	-0.021953417
44.733	-0.020931448
44.734	-0.015515858
44.735	-0.006843594
44.736	0.003264716
44.737	0.012686938
44.738	0.019444947
44.739	0.022119948
44.740	0.020150402
44.741	0.013949985
44.742	0.004820778
44.743	-0.005320103
44.744	-0.014343061
44.745	-0.02035324
44.746	-0.022088486
44.747	-0.01918447
44.748	-0.012251262
44.749	-0.002745244
44.750	0.007336753
44.751	0.015876878
44.752	0.021081147
44.753	0.021856345
44.754	0.01803973
44.755	0.010433289
44.756	0.000635284
44.757	-0.009295519
44.758	-0.017272416
44.759	-0.021619252
44.760	-0.021422673
44.761	-0.016724115
44.762	-0.008511148
44.763	0.001490022
44.764	0.011177323
44.765	0.018514621
44.766	0.021959712
44.767	0.020788527
44.768	0.015247392
44.769	0.006501297
44.770	-0.003610964
44.771	-0.012963347
44.772	-0.019589538
44.773	-0.022096397
44.774	-0.019956927
44.775	-0.013621134
44.776	-0.004421458
44.777	0.005707383
44.778	0.014635234
44.779	0.020484489
44.780	0.02202501
44.781	0.018932895
44.782	0.011858665
44.783	0.002290479
44.784	-0.007758856
44.785	-0.016175288
44.786	-0.021188251
44.787	-0.021743191
44.788	-0.017723473
44.789	-0.00997498
44.790	-0.000128181
44.791	0.0097449
44.792	0.017566682
44.793	0.021691218
44.794	0.021250613
44.795	0.01633772
44.796	0.007986653
44.797	-0.002044813
44.798	-0.01164518
44.799	-0.018793659
44.800	-0.021985557
44.801	-0.020549054
44.802	-0.014786689
44.803	-0.005911717
44.804	0.004207269
44.805	0.013439725
44.806	0.019841737
44.807	0.022065351
44.808	0.019642449
44.809	0.013083375
44.810	0.003769523
44.811	-0.006337539
44.812	-0.015109154
44.813	-0.020697901
44.814	-0.021926729
44.815	-0.018536922
44.816	-0.011242649
44.817	-0.001580581
44.818	0.00841378
44.819	0.016634899
44.820	0.021350795
44.821	0.021567973
44.822	0.017240797
44.823	0.009281159
44.824	-0.000633616
44.825	-0.010414179
44.826	-0.017999433
44.827	-0.021790895
44.828	-0.02098961
44.829	-0.015764581
44.830	-0.007217212
44.831	0.002850799
44.832	0.012317192
44.833	0.019186493
44.834	0.02201068
44.835	0.020194483
44.836	0.014120927
44.837	0.005070633
44.838	-0.005048131
44.839	-0.014101785
44.840	-0.0201813
44.841	-0.022004777
44.842	-0.0191878
44.843	-0.012324559
44.844	-0.002862595
44.845	0.007202444
44.846	0.015747683
44.847	0.020970775
44.848	0.021770092
44.849	0.017977148
44.850	0.010392188
44.851	0.000615431
44.852	-0.009290479
44.853	-0.01723562
44.854	-0.021543731
44.855	-0.021305922
44.856	-0.016572494
44.857	-0.008342386
44.858	0.001647574
44.859	0.011289147
44.860	0.018547587
44.861	0.021891071
44.862	0.020614037
44.863	0.014986152
44.864	0.006195443
44.865	-0.003902416
44.866	-0.013175794
44.867	-0.019667076
44.868	-0.022005952
44.869	-0.019698749
44.870	-0.013232713
44.871	-0.003973189
44.872	0.006124619
44.873	0.014928467
44.874	0.020579319
44.875	0.021883942
44.876	0.01856694
44.877	0.011328966
44.878	0.001698798
44.879	-0.008289501
44.880	-0.016526197
44.881	-0.02127151
44.882	-0.021523145
44.883	-0.017228068
44.884	-0.009293762
44.885	0.000603434
44.886	0.01037245
44.887	0.017949264
44.888	0.021733019
44.889	0.020924307
44.890	0.015694142
44.891	0.007147876
44.892	-0.002908338
44.893	-0.012349211
44.894	-0.019179473
44.895	-0.021955587
44.896	-0.020090893
44.897	-0.013979663
44.898	-0.004913815
44.899	0.005190136
44.900	0.014196188
44.901	0.020200415
44.902	0.021933498
44.903	0.019029134
44.904	0.012101534
44.905	0.002615614
44.906	-0.007422727
44.907	-0.015890737
44.908	-0.020997716
44.909	-0.021663728
44.910	-0.017748039
44.911	-0.010078937
44.912	-0.000278598
44.913	0.009579986
44.914	0.01741147
44.915	0.021559277
44.916	0.021146068
44.917	0.01625938
44.918	0.007933172
44.919	-0.002070882
44.920	-0.011636081
44.921	-0.018738551
44.922	-0.021875492
44.923	-0.020383214
44.924	-0.014577634
44.925	-0.005687471
44.926	0.004405732
44.927	0.01356579
44.928	0.019853988
44.929	0.021939438
44.930	0.01938083
44.931	0.012719892
44.932	0.003366774
44.933	-0.006698427
44.934	-0.015344831
44.935	-0.020741906
44.936	-0.021747052
44.937	-0.018147566
44.938	-0.010705735
44.939	-0.000997476
44.940	0.008921331
44.941	0.016950188
44.942	0.021388814
44.943	0.021297263
44.944	0.01669505
44.945	0.008557067
44.946	-0.001392853
44.947	-0.011047041
44.948	-0.018360443
44.949	-0.021783844
44.950	-0.020592106
44.951	-0.015037832
44.952	-0.006297914
44.953	0.003775777
44.954	0.013048732
44.955	0.019556082
44.956	0.021918971
44.957	0.019636785
44.958	0.013193295
44.959	0.003954189
44.960	-0.006122324
44.961	-0.014900515
44.962	-0.020519814
44.963	-0.021789201
44.964	-0.018439715
44.965	-0.011181522
44.966	-0.001553421
44.967	0.008403339
44.968	0.016577797
44.969	0.021236846
44.970	0.021392725
44.971	0.017012502
44.972	0.009025119
44.973	-0.000875547
44.974	-0.010589849
44.975	-0.018057633
44.976	-0.021695162
44.977	-0.020731046
44.978	-0.015369901
44.979	-0.006749005
44.980	0.003302889
44.981	0.012653445
44.982	0.019319072
44.983	0.021885751
44.984	0.019809057
44.985	0.013529717
44.986	0.004380159
44.987	-0.005698156
44.988	-0.014566666
44.989	-0.020343496
44.990	-0.021802827
44.991	-0.018635079
44.992	-0.011512664
44.993	-0.001947329
44.994	0.008030653
44.995	0.016303391
44.996	0.021114928
44.997	0.021443995
44.998	0.01722086
44.999	0.009342181
45.000	-0.000519296
45.001	-0.010269836
45.002	-0.017839222
45.003	-0.021620327
45.004	-0.020810388
45.005	-0.015581516
45.006	-0.007044206
45.007	0.002988442
45.008	0.012385728
45.009	0.019151862
45.010	0.021849852
45.011	0.019906758
45.012	0.013735436
45.013	0.004646896
45.014	-0.005428134
45.015	-0.014349335
45.016	-0.020221477
45.017	-0.021797085
45.018	-0.018741519
45.019	-0.011704126
45.020	-0.002180323
45.021	0.007806114
45.022	0.016133066
45.023	0.021031039
45.024	0.021459224
45.025	0.017326743
45.026	0.009512015
45.027	-0.000323888
45.028	-0.010090264
45.029	-0.017711155
45.030	-0.021566641
45.031	-0.020837226
45.032	-0.015678101
45.033	-0.007186204
45.034	0.002832939
45.035	0.012249056
45.036	0.019060064
45.037	0.021817781
45.038	0.019935908
45.039	0.013814756
45.040	0.00475617
45.041	-0.005313281
45.042	-0.014252007
45.043	-0.020158879
45.044	-0.021777605
45.045	-0.018763989
45.046	-0.011759197
45.047	-0.002253427
45.048	0.00773106
45.049	0.016070129
45.050	0.020989679
45.051	0.021443116
45.052	0.017334086
45.053	0.009537023
45.054	-0.000288854
45.055	-0.010052581
45.056	-0.017676385
45.057	-0.02153787
45.058	-0.020815322
45.059	-0.015662648
45.060	-0.007176671
45.061	0.002836273
45.062	0.012244794
45.063	0.019046128
45.064	0.021792495
45.065	0.01989934
45.066	0.013769834
45.067	0.004709093
45.068	-0.005353649
45.069	-0.014275777
45.070	-0.020157519
45.071	-0.021746493
45.072	-0.018704446
45.073	-0.011679333
45.074	-0.002167386
45.075	0.007805503
45.076	0.016115236
45.077	0.020991927
45.078	0.021396915
45.079	0.017244053
45.080	0.009418117
45.081	-0.000413627
45.082	-0.010156568
45.083	-0.017734983
45.084	-0.021534289
45.085	-0.02074508
45.086	-0.015535642
45.087	-0.007016151
45.088	0.002997849
45.089	0.012372302
45.090	0.019109413
45.091	0.021773431
45.092	0.019796683
45.093	0.013600619
45.094	0.004506035
45.095	-0.005548413
45.096	-0.014419425
45.097	-0.020215952
45.098	-0.021702346
45.099	-0.018561835
45.100	-0.011464109
45.101	-0.001922595
45.102	0.008028193
45.103	0.01626644
45.104	0.021035478
45.105	0.021318414
45.106	0.017055033
45.107	0.009154691
45.108	-0.000697568
45.109	-0.010400363
45.110	-0.017884158
45.111	-0.021552706
45.112	-0.020623568
45.113	-0.015295073
45.114	-0.006704063
45.115	0.003316582
45.116	0.012628947
45.117	0.019246201
45.118	0.021756523
45.119	0.019624387
45.120	0.013304882
45.121	0.004146656
45.122	-0.005895837
45.123	-0.014679399
45.124	-0.02032948
45.125	-0.021640277
45.126	-0.018332135
45.127	-0.01111129
45.128	-0.001519179
45.129	0.008396556
45.130	0.016519159
45.131	0.021114641
45.132	0.021202001
45.133	0.01676271
45.134	0.008744722
45.135	-0.001139872
45.136	-0.010780385
45.137	-0.018118217
45.138	-0.021586466
45.139	-0.020444574
45.140	-0.014936534
45.141	-0.006238834
45.142	0.003790766
45.143	0.013009995
45.144	0.019449645
45.145	0.021734222
45.146	0.019375811
45.147	0.012878359
45.148	0.003630072
45.149	-0.006393122
45.150	-0.0150497
45.151	-0.020490104
45.152	-0.021551956
45.153	-0.018008476
45.154	-0.010616998
45.155	-0.000957184
45.156	0.008906518
45.157	0.016866054
45.158	0.021220307
45.159	0.021038717
45.160	0.016360219
45.161	0.008184983
45.162	-0.001739332
45.163	-0.011291137
45.164	-0.018428447
45.165	-0.02162544
45.166	-0.020198709
45.167	-0.014453425
45.168	-0.005618148
45.169	0.004417824
45.170	0.013508412
45.171	0.01970967
45.172	0.021695515
45.173	0.019041364
45.174	0.01231499
45.175	0.002955145
45.176	-0.007036125
45.177	-0.015521684
45.178	-0.020686444
45.179	-0.021425668
45.180	-0.017581335
45.181	-0.009976007
45.182	-0.000236901
45.183	0.009552215
45.184	0.01729684
45.185	0.021339903
45.186	0.02081637
45.187	0.015838394
45.188	0.007471374
45.189	-0.002493993
45.190	-0.011924914
45.191	-0.018802945
45.192	-0.021656021
45.193	-0.019873568
45.194	-0.013837251
45.195	-0.004839328
45.196	0.005193929
45.197	0.014114575
45.198	0.020012829
45.199	0.021625972
45.200	0.018608733
45.201	0.011607278
45.202	0.0021209
45.203	-0.007818976
45.204	-0.016083783
45.205	-0.020903641
45.206	-0.021246415
45.207	-0.017038817
45.208	-0.009182149
45.209	0.000640684
45.210	0.010325602
45.211	0.017798038
45.212	0.02145734
45.213	0.020519699
45.214	0.015186114
45.215	0.006599386
45.216	-0.003400676
45.217	-0.012671413
45.218	-0.019226406
45.219	-0.021661132
45.220	-0.01945397
45.221	-0.013078033
45.222	-0.003899838
45.223	0.006113515
45.224	0.014815899
45.225	0.020342141
45.226	0.02150782
45.227	0.018063188
45.228	0.010746763
45.229	0.001127068
45.230	-0.008733578
45.231	-0.016721171
45.232	-0.021123248
45.233	-0.020996075
45.234	-0.016367045
45.235	-0.008228851
45.236	0.001673313
45.237	0.011215963
45.238	0.018352677
45.239	0.021552982
45.240	0.020130617
45.241	0.014390773
45.242	0.005564692
45.243	-0.004454383
45.244	-0.013517275
45.245	-0.019679889
45.246	-0.021620279
45.247	-0.018922283
45.248	-0.012164858
45.249	-0.002797924
45.250	0.007168682
45.251	0.015596422
45.252	0.020676933
45.253	0.021320094
45.254	0.017388006
45.255	0.009724639
45.256	-2.52E-05
45.257	-0.009769028
45.258	-0.017415392
45.259	-0.021323166
45.260	-0.020653646
45.261	-0.015550674
45.262	-0.007109819
45.263	0.00285677
45.264	0.012209358
45.265	0.018940002
45.266	0.021603674
45.267	0.019628557
45.268	0.013438879
45.269	0.004363875
45.270	-0.005647603
45.271	-0.014445565
45.272	-0.020140601
45.273	-0.021509685
45.274	-0.018258886
45.275	-0.011086554
45.276	-0.001533381
45.277	0.008348508
45.278	0.01643634
45.279	0.020992717
45.280	0.021038881
45.281	0.016565036
45.282	0.008532509
45.283	-0.001332746
45.284	-0.010910954
45.285	-0.018143986
45.286	-0.02147763
45.287	-0.020195608
45.288	-0.014573557
45.289	-0.005819846
45.290	0.004184072
45.291	0.01328801
45.292	0.019535187
45.293	0.021582856
45.294	0.018990965
45.295	0.012316812
45.296	0.002995296
45.297	-0.006969521
45.298	-0.015435237
45.299	-0.020581732
45.300	-0.021302533
45.301	-0.017442773
45.302	-0.009832542
45.303	-0.000108448
